onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
2281.696	0.029600000000300497	RippleTimeIntervals					2281.7176	5.158086284077237		
2282.7152	0.07839999999987413	UpDownStatesTimeIntervals							DOWN	
2282.7936	0.17599999999993088	UpDownStatesTimeIntervals							UP	
2283.948	0.1728000000002794	UpDownStatesTimeIntervals							UP	
2284.0408	0.047999999999774445	RippleTimeIntervals					2284.0552000000002	13.749684035068473		
2284.2232	0.022400000000288856	RippleTimeIntervals					2284.2376	6.899374547622918		
2284.6752	0.11679999999978463	UpDownStatesTimeIntervals							UP	
2284.6952	0.05279999999993379	RippleTimeIntervals					2284.7408	3.4153953841785594		
2284.9864000000002	0.040799999999762804	RippleTimeIntervals					2285.0072	5.722264561231079		
2285.1632	0.11760000000003856	UpDownStatesTimeIntervals							UP	
2285.1904	0.05360000000018772	RippleTimeIntervals					2285.2296	13.778565706395108		
2285.3192	0.16000000000030923	UpDownStatesTimeIntervals							DOWN	
2285.5448	0.02719999999999345	RippleTimeIntervals					2285.5656	2.025108144712368		
2285.6984	0.1295999999997548	UpDownStatesTimeIntervals							UP	
2287.0976	0.12159999999994398	UpDownStatesTimeIntervals							UP	
2287.7128	0.11440000000038708	UpDownStatesTimeIntervals							UP	
2287.752	0.03840000000036525	RippleTimeIntervals					2287.7744000000002	12.530337059839812		
2288.2832	0.11920000000009168	UpDownStatesTimeIntervals							UP	
2288.3376000000003	0.03519999999980428	RippleTimeIntervals					2288.3656	2.886456341060774		
2290.0472	0.12960000000020955	UpDownStatesTimeIntervals							UP	
2291.7896	0.15039999999999054	UpDownStatesTimeIntervals							UP	
2292.704	0.02320000000008804	RippleTimeIntervals					2292.7200000000003	4.929473194188347		
2296.6608	0.13519999999971333	UpDownStatesTimeIntervals							UP	
2296.884	0.03760000000011132	RippleTimeIntervals					2296.9032	4.63855162551272		
2297.2184	0.17519999999967695	UpDownStatesTimeIntervals							UP	
2297.2336	0.09999999999990905	RippleTimeIntervals					2297.2808	17.655988297359666		
2297.5008000000003	0.058399999999892316	RippleTimeIntervals					2297.5448	8.624981603671843		
2297.6688	0.04719999999997526	RippleTimeIntervals					2297.6832	8.028201856268819		
2299.5536	0.16079999999965366	UpDownStatesTimeIntervals							UP	
2299.5648	0.027999999999792635	RippleTimeIntervals					2299.5688	2.3343269913541467		
2299.7888000000003	0.03199999999969805	RippleTimeIntervals					2299.804	2.222857297627548		
2301.8432000000003	0.027999999999792635	RippleTimeIntervals					2301.8512	6.9854332048769		
2301.848	0.05760000000009313	UpDownStatesTimeIntervals							UP	
2301.9544	0.032000000000152795	RippleTimeIntervals					2301.9824000000003	2.1585514546232676		
2302.0080000000003	0.06239999999979773	RippleTimeIntervals					2302.0624000000003	11.487180088644841		
2302.1744000000003	0.04879999999957363	RippleTimeIntervals					2302.1888	24.875611362669822		
2302.2968	0.04719999999997526	UpDownStatesTimeIntervals							DOWN	
2302.344	0.12239999999974316	UpDownStatesTimeIntervals							UP	
2302.3872	0.03600000000005821	RippleTimeIntervals					2302.3952	19.41536081141028		
2304.728	0.13119999999980791	UpDownStatesTimeIntervals							UP	
2304.7744000000002	0.05359999999973297	RippleTimeIntervals					2304.7968	5.958827818820474		
2305.4032	0.13519999999971333	UpDownStatesTimeIntervals							UP	
2305.4512	0.03760000000011132	RippleTimeIntervals					2305.4784	12.952094629383932		
2305.7272000000003	0.038399999999910506	RippleTimeIntervals					2305.748	1.970074513948056		
2306.1808	0.1455999999998312	UpDownStatesTimeIntervals							UP	
2312.012	0.17439999999987776	UpDownStatesTimeIntervals							UP	
2312.0192	0.03760000000011132	RippleTimeIntervals					2312.036	13.375229301073295		
2312.08	0.07680000000027576	RippleTimeIntervals					2312.1032	16.354559165199255		
2312.5232	0.088799999999992	UpDownStatesTimeIntervals							UP	
2312.5408	0.023999999999887223	RippleTimeIntervals					2312.5552000000002	5.7655457115958715		
2313.0	16.0	SleepStates								WAKEstate
2315.356	0.028800000000046566	RippleTimeIntervals					2315.3776000000003	5.961626655272951		
2328.8496	0.03360000000020591	RippleTimeIntervals					2328.86	7.019180456633897		
2329.084	0.12560000000030414	UpDownStatesTimeIntervals							UP	
2329.1144	0.08320000000003347	RippleTimeIntervals					2329.1376	8.578012956567585		
2329.3184	0.024800000000141154	RippleTimeIntervals					2329.3336	25.35844105234113		
2329.7432	0.14560000000028595	UpDownStatesTimeIntervals							UP	
2330.0	30.0	SleepStates								NREMstate
2331.4648	0.2199999999997999	UpDownStatesTimeIntervals							UP	
2332.0704	0.13200000000006185	UpDownStatesTimeIntervals							UP	
2332.948	0.1392000000000735	UpDownStatesTimeIntervals							DOWN	
2334.7376	0.13999999999987267	UpDownStatesTimeIntervals							UP	
2334.7848	0.044800000000122964	RippleTimeIntervals					2334.7936	10.27587719033261		
2340.4928	0.1615999999999076	UpDownStatesTimeIntervals							UP	
2341.2024	0.15679999999974825	UpDownStatesTimeIntervals							UP	
2341.7792	0.1368000000002212	UpDownStatesTimeIntervals							UP	
2349.1552	0.11839999999983775	UpDownStatesTimeIntervals							UP	
2349.6624	0.08320000000003347	RippleTimeIntervals					2349.692	12.002732532069269		
2349.9808	0.19440000000031432	UpDownStatesTimeIntervals							UP	
2349.9968	0.03120000000035361	RippleTimeIntervals					2350.02	4.825276781008053		
2350.08	0.03999999999996362	RippleTimeIntervals					2350.0976	25.00777605676715		
2351.8816	0.07200000000011642	RippleTimeIntervals					2351.92	17.675840618718272		
2352.0712	0.13439999999991414	UpDownStatesTimeIntervals							UP	
2352.1184000000003	0.03999999999996362	RippleTimeIntervals					2352.1264	19.029558234446142		
2352.728	0.032000000000152795	RippleTimeIntervals					2352.7400000000002	9.969831899235027		
2352.9856	0.13999999999987267	UpDownStatesTimeIntervals							UP	
2353.032	0.040799999999762804	RippleTimeIntervals					2353.0552000000002	16.111520400591495		
2353.7864	0.3247999999998683	UpDownStatesTimeIntervals							UP	
2354.0304	0.03920000000016444	RippleTimeIntervals					2354.0392	3.257804975975604		
2354.7504	0.026400000000194268	RippleTimeIntervals					2354.7584	10.225769963617248		
2355.0704	0.18240000000014334	UpDownStatesTimeIntervals							UP	
2355.1272	0.08720000000039363	RippleTimeIntervals					2355.1944000000003	7.563960751452057		
2356.0024	0.13040000000000873	UpDownStatesTimeIntervals							UP	
2356.604	0.14000000000032742	UpDownStatesTimeIntervals							UP	
2357.472	0.1663999999996122	UpDownStatesTimeIntervals							UP	
2361.0	11.0	SleepStates								WAKEstate
2372.9376	0.022399999999834108	RippleTimeIntervals					2372.952	10.557228181863406		
2373.0	608.0	SleepStates								NREMstate
2373.3616	0.15599999999994907	UpDownStatesTimeIntervals							UP	
2373.4320000000002	0.04959999999982756	RippleTimeIntervals					2373.44	10.19695182500032		
2373.9224	0.11920000000009168	UpDownStatesTimeIntervals							UP	
2374.1576	0.15599999999994907	UpDownStatesTimeIntervals							DOWN	
2376.26	0.03679999999985739	RippleTimeIntervals					2376.2712	13.901701004700362		
2376.3184	0.03679999999985739	RippleTimeIntervals					2376.3464	8.294431178103814		
2381.6504	0.13119999999980791	UpDownStatesTimeIntervals							UP	
2381.6976	0.032000000000152795	RippleTimeIntervals					2381.7072000000003	15.032544959175594		
2382.0488	0.035200000000259024	RippleTimeIntervals					2382.056	5.525120401677442		
2382.2928	0.10799999999971988	UpDownStatesTimeIntervals							UP	
2382.3288000000002	0.028800000000046566	RippleTimeIntervals					2382.3496	15.22082617542373		
2383.4552	0.14800000000013824	UpDownStatesTimeIntervals							UP	
2383.5072	0.038399999999910506	RippleTimeIntervals					2383.5216	15.067099838772167		
2383.6664	0.03040000000009968	RippleTimeIntervals					2383.6768	7.626408714506262		
2384.0976	0.031199999999898864	RippleTimeIntervals					2384.1024	3.248110009033804		
2384.1536	0.1815999999998894	UpDownStatesTimeIntervals							UP	
2384.188	0.0704000000000633	RippleTimeIntervals					2384.1968	8.953136707584573		
2384.5952	0.05040000000008149	RippleTimeIntervals					2384.6224	7.385196250053819		
2384.744	0.1087999999999738	UpDownStatesTimeIntervals							UP	
2384.7872	0.025599999999940337	RippleTimeIntervals					2384.7968	9.751181598417155		
2385.2064	0.14640000000008513	UpDownStatesTimeIntervals							UP	
2385.2608	0.051199999999880674	RippleTimeIntervals					2385.2704000000003	6.368819239249965		
2385.4096	0.04719999999997526	RippleTimeIntervals					2385.4264000000003	5.117373125674838		
2386.0568	0.2072000000002845	UpDownStatesTimeIntervals							UP	
2386.6816	0.25680000000011205	UpDownStatesTimeIntervals							UP	
2386.7168	0.041600000000016735	RippleTimeIntervals					2386.7288000000003	10.237160470662502		
2387.1048	0.18879999999990105	UpDownStatesTimeIntervals							DOWN	
2387.2936	0.20240000000012515	UpDownStatesTimeIntervals							UP	
2388.0784	0.22479999999995925	UpDownStatesTimeIntervals							UP	
2388.9496	0.03040000000009968	RippleTimeIntervals					2388.9704	4.458328664614825		
2389.2848	0.18400000000019645	UpDownStatesTimeIntervals							UP	
2389.4008	0.03040000000009968	RippleTimeIntervals					2389.4232	11.383768568714997		
2392.1912	0.0543999999999869	RippleTimeIntervals					2392.2360000000003	7.844771432015368		
2393.496	0.254399999999805	UpDownStatesTimeIntervals							UP	
2393.5816	0.024800000000141154	RippleTimeIntervals					2393.5864	2.6830488188852573		
2394.164	0.13919999999961874	UpDownStatesTimeIntervals							UP	
2394.7272	0.23040000000037253	UpDownStatesTimeIntervals							UP	
2394.956	0.03040000000009968	RippleTimeIntervals					2394.9792	4.886261342644493		
2395.0264	0.07200000000011642	RippleTimeIntervals					2395.0576	17.201338506224335		
2395.1848	0.03360000000020591	RippleTimeIntervals					2395.2072000000003	8.70671691892287		
2396.076	0.17119999999977153	UpDownStatesTimeIntervals							UP	
2396.1104	0.08559999999988577	RippleTimeIntervals					2396.168	6.978531435390934		
2396.7872	0.18719999999984793	UpDownStatesTimeIntervals							UP	
2403.5392	0.19039999999995416	UpDownStatesTimeIntervals							UP	
2404.1416	0.22879999999986467	UpDownStatesTimeIntervals							UP	
2404.656	0.13040000000000873	UpDownStatesTimeIntervals							UP	
2406.424	0.10640000000012151	UpDownStatesTimeIntervals							UP	
2406.8144	0.22319999999990614	UpDownStatesTimeIntervals							UP	
2407.4944	0.1408000000001266	UpDownStatesTimeIntervals							UP	
2407.5344	0.04400000000032378	RippleTimeIntervals					2407.5424000000003	7.393829297833627		
2408.5784000000003	0.04159999999956199	RippleTimeIntervals					2408.5864	6.978488955817883		
2409.0208000000002	0.09359999999969659	RippleTimeIntervals					2409.0888	13.27564700411329		
2409.5744	0.026400000000194268	RippleTimeIntervals					2409.5912000000003	14.46627829788462		
2410.4488	0.03279999999995198	RippleTimeIntervals					2410.4624	9.457394919372808		
2412.6344	0.032800000000406726	RippleTimeIntervals					2412.6456000000003	12.063952808165896		
2412.7432	0.25919999999996435	UpDownStatesTimeIntervals							UP	
2412.9272	0.032000000000152795	RippleTimeIntervals					2412.9344	10.799282695742079		
2415.6336	0.15519999999969514	UpDownStatesTimeIntervals							UP	
2416.2744	0.13120000000026266	UpDownStatesTimeIntervals							UP	
2417.044	0.14640000000008513	UpDownStatesTimeIntervals							UP	
2417.0816	0.05040000000008149	RippleTimeIntervals					2417.0928	19.793250257646783		
2417.2472000000002	0.04320000000006985	RippleTimeIntervals					2417.28	5.715990370120941		
2417.5712000000003	0.0431999999996151	RippleTimeIntervals					2417.5768000000003	9.425960352560963		
2417.6744	0.09520000000020445	UpDownStatesTimeIntervals							UP	
2420.9296	0.14240000000017972	UpDownStatesTimeIntervals							UP	
2420.9848	0.03279999999995198	RippleTimeIntervals					2421.0008000000003	7.885983780828788		
2421.8208	0.2159999999998945	UpDownStatesTimeIntervals							UP	
2421.9336000000003	0.058399999999892316	RippleTimeIntervals					2421.9664000000002	13.268133392952452		
2423.472	0.26559999999972206	UpDownStatesTimeIntervals							UP	
2423.6472000000003	0.03599999999960346	RippleTimeIntervals					2423.6736	22.313359968617505		
2423.8392	0.05440000000044165	RippleTimeIntervals					2423.8856	14.552523088750926		
2424.4184	0.18640000000004875	UpDownStatesTimeIntervals							UP	
2424.4896000000003	0.038399999999910506	RippleTimeIntervals					2424.5024000000003	7.5415026319048035		
2424.9664	0.12800000000015643	UpDownStatesTimeIntervals							UP	
2424.9976	0.05999999999994543	RippleTimeIntervals					2425.0208000000002	9.06744407637521		
2425.4104	0.1111999999998261	UpDownStatesTimeIntervals							DOWN	
2425.5216	0.22719999999981155	UpDownStatesTimeIntervals							UP	
2425.5448	0.05279999999993379	RippleTimeIntervals					2425.5528	2.734861678672562		
2425.6448	0.028000000000247383	RippleTimeIntervals					2425.6576	5.711672443972591		
2426.2664	0.15039999999999054	UpDownStatesTimeIntervals							UP	
2426.512	0.051199999999880674	RippleTimeIntervals					2426.5344	11.587533655880309		
2427.0736	0.12239999999974316	UpDownStatesTimeIntervals							UP	
2427.8368	0.13599999999996726	UpDownStatesTimeIntervals							UP	
2428.2376	0.22800000000006548	UpDownStatesTimeIntervals							UP	
2429.3664	0.1431999999999789	UpDownStatesTimeIntervals							UP	
2429.4248000000002	0.03359999999975116	RippleTimeIntervals					2429.4536000000003	3.7893151857427925		
2431.9992	0.20479999999997744	UpDownStatesTimeIntervals							DOWN	
2432.76	0.24239999999963402	UpDownStatesTimeIntervals							UP	
2433.3232	0.1728000000002794	UpDownStatesTimeIntervals							DOWN	
2433.5592	0.2671999999997752	UpDownStatesTimeIntervals							UP	
2433.6	0.0840000000002874	RippleTimeIntervals					2433.6288	8.798362600235002		
2433.9496	0.05600000000004002	RippleTimeIntervals					2433.9712	12.852983057056976		
2434.3912	0.25759999999991123	UpDownStatesTimeIntervals							UP	
2434.5216	0.07920000000012806	RippleTimeIntervals					2434.5840000000003	16.189366437364765		
2435.2016	0.21920000000000073	UpDownStatesTimeIntervals							DOWN	
2435.5264	0.24879999999984648	UpDownStatesTimeIntervals							UP	
2435.6856000000002	0.04239999999981592	RippleTimeIntervals					2435.7088000000003	18.105104777749613		
2436.6064	0.2223999999996522	UpDownStatesTimeIntervals							UP	
2436.7536	0.025599999999940337	RippleTimeIntervals					2436.7624	14.869134100016407		
2437.1936	0.03600000000005821	RippleTimeIntervals					2437.2248	3.116377329655114		
2437.3744	0.2359999999998763	UpDownStatesTimeIntervals							UP	
2438.0368	0.16720000000032087	UpDownStatesTimeIntervals							UP	
2440.3728	0.2696000000000822	UpDownStatesTimeIntervals							UP	
2440.4464000000003	0.022399999999834108	RippleTimeIntervals					2440.4512	3.0923048247851606		
2441.3864	0.15520000000014988	UpDownStatesTimeIntervals							UP	
2441.4328	0.05600000000004002	RippleTimeIntervals					2441.4784	14.764186844959621		
2445.7712	0.12399999999979627	UpDownStatesTimeIntervals							UP	
2446.3024	0.10159999999996217	UpDownStatesTimeIntervals							UP	
2446.4368	0.16800000000012005	UpDownStatesTimeIntervals							DOWN	
2447.5288	0.04080000000021755	RippleTimeIntervals					2447.5616	5.467973051836609		
2447.9144	0.07999999999992724	RippleTimeIntervals					2447.9744	15.89633273158474		
2448.1448	0.03360000000020591	RippleTimeIntervals					2448.1536	21.8453877021251		
2448.7096	0.16719999999986612	UpDownStatesTimeIntervals							UP	
2448.76	0.03600000000005821	RippleTimeIntervals					2448.7864	15.381799068781808		
2449.204	0.23759999999992942	UpDownStatesTimeIntervals							UP	
2449.2464	0.031199999999898864	RippleTimeIntervals					2449.2544000000003	25.863746965523557		
2449.3472	0.07839999999987413	RippleTimeIntervals					2449.4184	6.956613650345476		
2449.5368000000003	0.08559999999988577	RippleTimeIntervals					2449.5952	11.145903577264622		
