onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
4910.1168	0.03360000000066066	RippleTimeIntervals					4910.1328	1.498071090086334		
4910.3512	0.025599999999940337	RippleTimeIntervals					4910.3640000000005	0.49599638642179156		
4910.8	0.07520000000022264	RippleTimeIntervals					4910.8664	2.645128030696808		
4911.917600000001	0.02959999999984575	RippleTimeIntervals					4911.9424	0.7268620904700552		
4915.2528	0.23039999999946303	UpDownStatesTimeIntervals							UP	
4915.3048	0.06240000000070722	RippleTimeIntervals					4915.341600000001	1.7836345248589445		
4917.1224	0.05519999999978609	RippleTimeIntervals					4917.1664	2.3899898299328073		
4917.2232	0.021600000000034925	RippleTimeIntervals					4917.24	1.0024861585566034		
4917.264	0.23359999999956926	UpDownStatesTimeIntervals							UP	
4917.2888	0.10800000000017462	RippleTimeIntervals					4917.384	2.1846744935261144		
4921.6904	0.034399999999550346	RippleTimeIntervals					4921.7	1.2546057624452982		
4922.1448	0.028000000000247383	RippleTimeIntervals					4922.1504	1.0464086968025956		
4925.8408	0.14720000000033906	UpDownStatesTimeIntervals							UP	
4925.8872	0.06880000000001019	RippleTimeIntervals					4925.9232	2.5350513286090415		
4926.9544	0.22640000000046712	UpDownStatesTimeIntervals							UP	
4926.9944000000005	0.022399999999834108	RippleTimeIntervals					4927.0	1.4549351987090722		
4927.04	0.05040000000008149	RippleTimeIntervals					4927.0488000000005	2.352340661182889		
4928.8312000000005	0.028800000000046566	RippleTimeIntervals					4928.848800000001	3.3143086922744645		
4930.7848	0.12319999999999709	UpDownStatesTimeIntervals							UP	
4930.8312000000005	0.03999999999996362	RippleTimeIntervals					4930.84	4.105628287766175		
4931.0112	0.02080000000023574	RippleTimeIntervals					4931.024	0.5615702924883285		
4931.4112	0.6368000000002212	UpDownStatesTimeIntervals							DOWN	
4932.421600000001	0.022399999999834108	RippleTimeIntervals					4932.4328000000005	0.467526583295269		
4932.6392000000005	0.07200000000011642	RippleTimeIntervals					4932.6952	2.0790067900122504		
4932.8512	0.12960000000020955	UpDownStatesTimeIntervals							UP	
4932.8776	0.07040000000051805	RippleTimeIntervals					4932.924	3.2824614583307565		
4933.152	0.04960000000028231	RippleTimeIntervals					4933.160800000001	1.8287297229692139		
4933.716	0.040799999999762804	RippleTimeIntervals					4933.7248	1.0004035406303864		
4933.8336	0.04640000000017608	RippleTimeIntervals					4933.8464	1.3163862755443652		
4934.328	0.2767999999996391	UpDownStatesTimeIntervals							UP	
4934.3544	0.07600000000002183	RippleTimeIntervals					4934.3608	1.3197704329365714		
4934.52	0.03679999999985739	RippleTimeIntervals					4934.548000000001	3.220925904736348		
4935.912	0.1455999999998312	UpDownStatesTimeIntervals							DOWN	
4936.128000000001	0.04879999999957363	RippleTimeIntervals					4936.1416	0.5109318978139968		
4936.4384	0.056000000000494765	RippleTimeIntervals					4936.4488	2.15189369426094		
4936.572	0.14000000000032742	UpDownStatesTimeIntervals							UP	
4936.604	0.06559999999990396	RippleTimeIntervals					4936.6328	3.420085696058023		
4938.2664	0.19920000000001892	UpDownStatesTimeIntervals							UP	
4938.294400000001	0.05759999999918364	RippleTimeIntervals					4938.334400000001	2.775865024355385		
4938.7032	0.04719999999997526	RippleTimeIntervals					4938.7248	2.8088956847283533		
4938.808	0.05200000000058935	RippleTimeIntervals					4938.816	1.8214018314680542		
4939.5296	0.26960000000053697	UpDownStatesTimeIntervals							UP	
4941.9528	0.030400000000554428	RippleTimeIntervals					4941.9704	1.2399528505117055		
4942.149600000001	0.051199999999880674	RippleTimeIntervals					4942.176	1.3650756179310868		
4945.72	0.04719999999997526	RippleTimeIntervals					4945.732800000001	0.7596558341781648		
4946.3296	0.026400000000649015	RippleTimeIntervals					4946.348	2.05701543738517		
4952.5272	0.21119999999973516	UpDownStatesTimeIntervals							DOWN	
4953.3344	0.14000000000032742	UpDownStatesTimeIntervals							UP	
4953.3616	0.09439999999995052	RippleTimeIntervals					4953.3784000000005	2.5609750436588583		
4953.5392	0.06559999999990396	RippleTimeIntervals					4953.564	3.383932506643833		
4953.6632	0.4495999999999185	UpDownStatesTimeIntervals							DOWN	
4955.196	0.030400000000554428	RippleTimeIntervals					4955.2008000000005	0.6070000334101207		
4955.8992	0.03440000000045984	RippleTimeIntervals					4955.910400000001	1.0221300911312727		
4956.0272	0.028800000000046566	RippleTimeIntervals					4956.040800000001	0.8004260879458432		
4957.484	0.025599999999940337	RippleTimeIntervals					4957.5024	0.7459968510157544		
4957.6368	0.025599999999940337	RippleTimeIntervals					4957.6552	0.8976844861749952		
4958.486400000001	0.023999999999432475	RippleTimeIntervals					4958.5	0.8105260377021484		
4969.044800000001	0.03679999999985739	RippleTimeIntervals					4969.064	4.444599384769873		
4969.2528	0.04399999999986903	RippleTimeIntervals					4969.272	2.5562693075778005		
4969.428800000001	0.022399999999834108	RippleTimeIntervals					4969.4336	0.7823335483569904		
4973.1288	0.034399999999550346	RippleTimeIntervals					4973.148	2.7070800633824144		
4975.5528	0.02959999999984575	RippleTimeIntervals					4975.5616	1.1031494491648233		
4980.3184	0.04480000000057771	RippleTimeIntervals					4980.3376	5.429779525526076		
4980.4848	0.06480000000010477	RippleTimeIntervals					4980.4984	1.023981576013527		
4981.2976	0.06560000000081345	RippleTimeIntervals					4981.3328	3.9492993974387254		
4986.38	0.23039999999946303	UpDownStatesTimeIntervals							UP	
4986.42	0.03120000000035361	RippleTimeIntervals					4986.436000000001	2.112338742939271		
4990.044	0.14000000000032742	UpDownStatesTimeIntervals							UP	
4990.088000000001	0.044799999999668216	RippleTimeIntervals					4990.112	3.300941136804468		
4991.0664	0.1271999999999025	UpDownStatesTimeIntervals							DOWN	
4991.228	0.020000000000436557	RippleTimeIntervals					4991.236800000001	2.030863642055885		
4991.4712	0.15679999999974825	UpDownStatesTimeIntervals							UP	
4992.059200000001	0.034399999999550346	RippleTimeIntervals					4992.073600000001	0.820303798169857		
4992.332	0.024800000000141154	RippleTimeIntervals					4992.3408	1.683259446593921		
4992.432	0.05519999999978609	UpDownStatesTimeIntervals							DOWN	
4992.9336	0.2319999999999709	UpDownStatesTimeIntervals							UP	
4992.9448	0.030399999999644933	RippleTimeIntervals					4992.9536	0.4353476784446235		
4993.028	0.037599999999656575	RippleTimeIntervals					4993.0504	1.2220447501323208		
4993.258400000001	0.04959999999937281	RippleTimeIntervals					4993.272800000001	0.7708980338434291		
4994.7056	0.030399999999644933	RippleTimeIntervals					4994.7104	1.1199009101787023		
4995.5672	0.02959999999984575	RippleTimeIntervals					4995.5888	0.8401626932704261		
4996.2336	0.1312000000007174	UpDownStatesTimeIntervals							DOWN	
4996.832	0.2903999999998632	UpDownStatesTimeIntervals							UP	
4996.8904	0.045600000000376895	RippleTimeIntervals					4996.9224	4.217693504658452		
4997.036	0.07520000000022264	RippleTimeIntervals					4997.0464	0.8696970228053771		
4997.3072	0.025599999999940337	RippleTimeIntervals					4997.3152	1.1167614702536908		
5001.2624	0.13920000000052823	UpDownStatesTimeIntervals							UP	
5001.3136	0.03839999999945576	RippleTimeIntervals					5001.3392	3.8562464878267146		
5002.341600000001	0.043199999999160354	RippleTimeIntervals					5002.3608	2.6737003516510796		
5002.544	0.22479999999995925	UpDownStatesTimeIntervals							UP	
5002.5544	0.06959999999980937	RippleTimeIntervals					5002.599200000001	1.367079932595315		
5002.6888	0.059200000000600994	RippleTimeIntervals					5002.712	3.963460531934825		
5002.804	0.08159999999952561	UpDownStatesTimeIntervals							DOWN	
5002.8824	0.11759999999958382	RippleTimeIntervals					5002.9448	2.84863694519395		
5003.109600000001	0.05279999999947904	RippleTimeIntervals					5003.1216	2.0023270831544973		
5003.372	0.17599999999947613	UpDownStatesTimeIntervals							UP	
5004.84	0.021600000000034925	RippleTimeIntervals					5004.8544	0.6273522676220378		
5005.1568	0.15760000000045693	UpDownStatesTimeIntervals							UP	
5005.1864000000005	0.09599999999954889	RippleTimeIntervals					5005.2168	1.4198205156491515		
5006.0152	0.029600000000755244	RippleTimeIntervals					5006.0208	0.8810459494353937		
5006.222400000001	0.023199999999633292	RippleTimeIntervals					5006.2304	0.7046919880991519		
5007.292	0.023999999999432475	RippleTimeIntervals					5007.3	0.5945269436540271		
5015.4824	0.020000000000436557	RippleTimeIntervals					5015.4896	0.6847400728203814		
5016.148	0.044799999999668216	RippleTimeIntervals					5016.160800000001	0.45961405501972236		
5016.38	0.03440000000045984	RippleTimeIntervals					5016.396000000001	0.845349875271423		
5017.7832	0.020000000000436557	RippleTimeIntervals					5017.794400000001	2.639844684169666		
5020.410400000001	0.12799999999970169	RippleTimeIntervals					5020.4744	2.1745325661654236		
5020.8296	0.022399999999834108	RippleTimeIntervals					5020.8376	4.191358344770843		
5021.0568	0.024800000000141154	RippleTimeIntervals					5021.0704000000005	1.1930354710594515		
5021.1872	0.25199999999949796	UpDownStatesTimeIntervals							UP	
5021.1928	0.11120000000028085	RippleTimeIntervals					5021.2536	2.159264529764452		
5022.7	0.012000000000625732	UpDownStatesTimeIntervals							DOWN	
5022.7480000000005	0.04640000000017608	RippleTimeIntervals					5022.787200000001	1.1491270621810066		
5023.1624	0.03600000000005821	RippleTimeIntervals					5023.1808	1.743892412423899		
5023.5128	0.1271999999999025	UpDownStatesTimeIntervals							UP	
5023.5576	0.024800000000141154	RippleTimeIntervals					5023.5712	4.630897682722883		
5023.752	0.0543999999999869	RippleTimeIntervals					5023.7752	2.0937001094705843		
5024.8728	0.24319999999988795	UpDownStatesTimeIntervals							UP	
5024.910400000001	0.02959999999984575	RippleTimeIntervals					5024.9272	2.9207176639909593		
5024.9656	0.023199999999633292	RippleTimeIntervals					5024.9800000000005	3.747255742057461		
5028.0	17.0	SleepStates								WAKEstate
5044.903200000001	0.04239999999936117	RippleTimeIntervals					5044.914400000001	2.2685963034147885		
5046.0	237.0	SleepStates								NREMstate
5046.1392	0.06960000000071886	UpDownStatesTimeIntervals							DOWN	
5046.2456	0.048800000000483124	RippleTimeIntervals					5046.2816	0.9069224164152662		
5046.4928	0.14879999999993743	UpDownStatesTimeIntervals							UP	
5046.5464	0.037599999999656575	RippleTimeIntervals					5046.568	3.474593789233942		
5053.6544	0.1455999999998312	UpDownStatesTimeIntervals							UP	
5053.6976	0.042400000000270666	RippleTimeIntervals					5053.7056	2.411980307307623		
5053.8792	0.042400000000270666	RippleTimeIntervals					5053.9048	2.7702781376022547		
5053.98	0.28000000000065484	UpDownStatesTimeIntervals							DOWN	
5054.4848	0.05999999999949068	UpDownStatesTimeIntervals							DOWN	
5062.1416	0.07999999999992724	RippleTimeIntervals					5062.1832	2.462115388979703		
5062.5704000000005	0.04719999999997526	RippleTimeIntervals					5062.609600000001	2.0844430839243335		
5062.718400000001	0.0455999999994674	RippleTimeIntervals					5062.7416	4.911471378422283		
5062.9816	0.058399999999892316	RippleTimeIntervals					5063.019200000001	0.6709966504702618		
5063.3688	0.13439999999991414	UpDownStatesTimeIntervals							UP	
5063.4272	0.020000000000436557	RippleTimeIntervals					5063.436000000001	3.5875917018038517		
5067.76	0.030399999999644933	RippleTimeIntervals					5067.7688	4.665561816138729		
5067.8992	0.020000000000436557	RippleTimeIntervals					5067.907200000001	2.2112084510678915		
5070.4808	0.022399999999834108	RippleTimeIntervals					5070.4856	0.7144397345264923		
5071.732	0.03920000000016444	RippleTimeIntervals					5071.7576	1.845155077505892		
5072.4112000000005	0.027199999999538704	RippleTimeIntervals					5072.4312	1.0440890358040593		
5072.5592	0.1728000000002794	UpDownStatesTimeIntervals							UP	
5072.6384	0.04320000000006985	RippleTimeIntervals					5072.6664	4.101849586363253		
5074.5456	0.24239999999917927	UpDownStatesTimeIntervals							UP	
5075.1864	0.12640000000010332	UpDownStatesTimeIntervals							DOWN	
5085.2136	0.07120000000031723	RippleTimeIntervals					5085.2536	3.58869515153675		
5085.648	0.028800000000046566	RippleTimeIntervals					5085.653600000001	1.2915516432834622		
5085.7752	0.02400000000034197	RippleTimeIntervals					5085.7864	3.9099037676174766		
5086.0136	0.047999999999774445	RippleTimeIntervals					5086.0384	2.7991227563872383		
5086.178400000001	0.023199999999633292	RippleTimeIntervals					5086.1944	1.0604514526843967		
5086.2712	0.04960000000028231	RippleTimeIntervals					5086.3024000000005	4.247818069758806		
5086.4784	0.03120000000035361	RippleTimeIntervals					5086.4872000000005	2.8693879965405276		
5086.6672	0.042400000000270666	RippleTimeIntervals					5086.7016	0.7712647534925922		
5088.7848	0.040799999999762804	RippleTimeIntervals					5088.801600000001	3.56611399398857		
5088.9928	0.032000000000152795	RippleTimeIntervals					5089.008	1.4923552404314147		
5089.0928	0.1087999999999738	RippleTimeIntervals					5089.152	2.0246600579262983		
5089.1	0.13519999999971333	UpDownStatesTimeIntervals							UP	
5089.284000000001	0.031199999999444117	RippleTimeIntervals					5089.2952000000005	2.3341883660015528		
5089.38	0.08799999999973807	UpDownStatesTimeIntervals							DOWN	
5089.5528	0.17919999999958236	UpDownStatesTimeIntervals							UP	
5089.6544	0.04159999999956199	RippleTimeIntervals					5089.6704	1.9946091978506222		
5090.1176	0.25280000000020664	UpDownStatesTimeIntervals							UP	
5090.2696000000005	0.05040000000008149	RippleTimeIntervals					5090.2904	2.517230893741411		
5090.5176	0.02400000000034197	RippleTimeIntervals					5090.526400000001	1.7517463076438393		
5090.907200000001	0.037599999999656575	RippleTimeIntervals					5090.9208	0.6296640001706941		
5091.2832	0.1504000000004453	UpDownStatesTimeIntervals							UP	
5091.3224	0.021600000000034925	RippleTimeIntervals					5091.336	2.0817033889414547		
5091.3944	0.02959999999984575	RippleTimeIntervals					5091.4168	1.0946884220508772		
5091.548000000001	0.03679999999985739	RippleTimeIntervals					5091.5608	2.2945598883409284		
5091.6952	0.020000000000436557	RippleTimeIntervals					5091.704000000001	2.8115270751422967		
5093.6936	0.23360000000047876	UpDownStatesTimeIntervals							UP	
5093.716	0.05999999999949068	RippleTimeIntervals					5093.7288	2.1490979071437892		
5093.8064	0.11200000000008004	RippleTimeIntervals					5093.8472	1.7182725963801089		
5093.9952	0.05360000000018772	RippleTimeIntervals					5094.0096	2.1396055839300168		
5094.0816	0.03600000000005821	RippleTimeIntervals					5094.1056	1.5525604081694937		
5095.2704	0.040799999999762804	RippleTimeIntervals					5095.2792	0.7991925721448565		
5096.363200000001	0.02639999999973952	RippleTimeIntervals					5096.3728	0.7114044011831295		
5096.6504	0.02080000000023574	RippleTimeIntervals					5096.664000000001	0.7060261283019816		
5097.3168000000005	0.022399999999834108	RippleTimeIntervals					5097.3304	0.9630320302275392		
5099.0824	0.044799999999668216	RippleTimeIntervals					5099.1232	0.7591792496890594		
5104.9912	0.13279999999940628	UpDownStatesTimeIntervals							UP	
5105.032	0.048800000000483124	RippleTimeIntervals					5105.0512	4.587581713073578		
5105.2672	0.042400000000270666	RippleTimeIntervals					5105.2792	3.224562198951681		
5105.4344	0.028000000000247383	RippleTimeIntervals					5105.4536	3.1947135239358753		
5105.8992	0.12640000000010332	UpDownStatesTimeIntervals							UP	
5105.944	0.04640000000017608	RippleTimeIntervals					5105.9624	3.490948011832288		
5106.1216	0.06319999999959691	RippleTimeIntervals					5106.1416	1.337385757296507		
5106.2672	0.08560000000034051	RippleTimeIntervals					5106.3392	2.4665601286111127		
5106.4072	0.12160000000039872	UpDownStatesTimeIntervals							UP	
5106.4568	0.032000000000152795	RippleTimeIntervals					5106.472000000001	3.916738977978156		
5107.7376	0.023999999999432475	RippleTimeIntervals					5107.7544	0.46633672426874034		
5107.8664	0.10159999999996217	UpDownStatesTimeIntervals							DOWN	
5107.968	0.14159999999992579	UpDownStatesTimeIntervals							UP	
5107.996	0.08719999999993888	RippleTimeIntervals					5108.0368	0.7397866067115397		
5109.3024	0.2624000000005253	UpDownStatesTimeIntervals							UP	
5109.3568000000005	0.037599999999656575	RippleTimeIntervals					5109.3696	2.645535400036049		
5111.2544	0.028000000000247383	RippleTimeIntervals					5111.2744	0.7033184312985201		
5111.352	0.0272000000004482	RippleTimeIntervals					5111.3656	0.7409563244447025		
5111.8832	0.032000000000152795	RippleTimeIntervals					5111.907200000001	1.084586397192002		
5114.5648	0.04320000000006985	RippleTimeIntervals					5114.5848000000005	0.5466287049964967		
