onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
9113.199200000001	0.028800000000046566	RippleTimeIntervals					9113.2096	0.7755104737754813		
9126.538400000001	0.03359999999884167	RippleTimeIntervals					9126.552800000001	0.607891396860388		
9128.531200000001	0.023199999999633292	RippleTimeIntervals					9128.5424	0.4179201151975882		
9128.6376	0.03840000000127475	RippleTimeIntervals					9128.668800000001	0.2795994590626643		
9135.553600000001	0.023199999999633292	RippleTimeIntervals					9135.5576	0.34067089907676484		
9138.7184	0.02080000000023574	RippleTimeIntervals					9138.728000000001	0.2853296476810855		
9139.668800000001	0.02079999999841675	RippleTimeIntervals					9139.683200000001	0.4530187050612763		
9139.7944	0.039999999999054126	RippleTimeIntervals					9139.7984	0.24071770951661708		
9161.1072	0.020000000000436557	RippleTimeIntervals					9161.1152	0.28048376695514304		
9161.2864	0.021600000000034925	RippleTimeIntervals					9161.3008	0.45261312734313586		
9161.668800000001	0.04079999999885331	RippleTimeIntervals					9161.6808	0.4564112472356003		
9161.892	0.040000000000873115	RippleTimeIntervals					9161.928	0.39563025276597763		
9162.7104	0.02480000000105065	RippleTimeIntervals					9162.724	0.5018296915189524		
9171.0368	0.020000000000436557	RippleTimeIntervals					9171.045600000001	0.2059410619384003		
9171.509600000001	0.025599999999030842	RippleTimeIntervals					9171.5144	0.4981092110798744		
9172.236	0.058399999999892316	RippleTimeIntervals					9172.241600000001	0.2707178678730693		
9174.713600000001	0.02080000000023574	RippleTimeIntervals					9174.7192	0.4179620553716074		
9175.002400000001	0.02079999999841675	RippleTimeIntervals					9175.016	0.4294236014104163		
9187.5	0.024000000001251465	RippleTimeIntervals					9187.508	0.460200808189017		
9201.545600000001	0.026399999998830026	RippleTimeIntervals					9201.568000000001	0.25744736121981016		
9206.7728	0.03919999999925494	RippleTimeIntervals					9206.792800000001	0.6552394465543949		
9207.5776	0.04320000000006985	RippleTimeIntervals					9207.604800000001	0.4436612759322829		
9215.3032	0.0455999999994674	RippleTimeIntervals					9215.3376	0.6580325174460232		
9215.912	0.022399999999834108	RippleTimeIntervals					9215.9176	0.778500060584062		
9217.6824	0.03200000000106229	RippleTimeIntervals					9217.7104	0.25551744999233283		
9219.632	0.047200000000884756	RippleTimeIntervals					9219.647200000001	0.3933854193154374		
9223.9848	0.02480000000105065	RippleTimeIntervals					9224.003200000001	0.20712521158377542		
9227.4776	0.0272000000004482	RippleTimeIntervals					9227.5008	0.29078704636004654		
9247.6384	0.021600000000034925	RippleTimeIntervals					9247.6432	0.2841998714776585		
9247.956	0.028000000000247383	RippleTimeIntervals					9247.976	0.6945042507752972		
9248.1272	0.05760000000009313	RippleTimeIntervals					9248.164	0.25110299097467		
9248.688	0.023199999999633292	RippleTimeIntervals					9248.7072	0.4564390327600998		
9248.8552	0.03920000000107393	RippleTimeIntervals					9248.8744	0.6739745941793375		
9270.8608	0.02479999999923166	RippleTimeIntervals					9270.8736	0.5013527197943246		
9273.6304	0.06639999999970314	RippleTimeIntervals					9273.6928	0.2758848490306536		
9273.9264	0.025600000000849832	RippleTimeIntervals					9273.9312	0.21697078520751004		
9275.1344	0.021600000000034925	RippleTimeIntervals					9275.152	0.25590159546838215		
9275.4408	0.04960000000028231	RippleTimeIntervals					9275.4536	0.4158774132756924		
9276.0472	0.04320000000006985	RippleTimeIntervals					9276.064	0.57776629337787		
9277.6248	0.024000000001251465	RippleTimeIntervals					9277.6376	0.6725758788444676		
9284.772	0.03359999999884167	RippleTimeIntervals					9284.7968	0.5237056718081927		
9286.6872	0.022399999999834108	RippleTimeIntervals					9286.7016	0.339853876481771		
9291.9336	0.020000000000436557	RippleTimeIntervals					9291.9464	0.6062976493606905		
9302.5848	0.04719999999906577	RippleTimeIntervals					9302.590400000001	0.4582645217164084		
9303.3952	0.023199999999633292	RippleTimeIntervals					9303.4136	0.3608349780513481		
9318.234400000001	0.02079999999841675	RippleTimeIntervals					9318.2368	0.24338098061607605		
9320.5872	0.0768000000007305	RippleTimeIntervals					9320.6568	0.3335199405074835		
9329.8496	0.022400000001653098	RippleTimeIntervals					9329.8616	0.6959280345103352		
9330.1712	0.02959999999984575	RippleTimeIntervals					9330.1936	0.35212956966536235		
9334.74	0.0272000000004482	RippleTimeIntervals					9334.7448	0.46536265725736176		
9337.224	0.05760000000009313	RippleTimeIntervals					9337.2472	0.33059484993366706		
9337.36	0.02080000000023574	RippleTimeIntervals					9337.365600000001	0.20083091627743055		
9337.458400000001	0.04159999999865249	RippleTimeIntervals					9337.4752	0.2566017652974466		
9341.748800000001	0.032799999999042484	RippleTimeIntervals					9341.7584	0.37253897716323425		
9343.9352	0.0408000000006723	RippleTimeIntervals					9343.9552	0.29935871707974765		
9357.32	0.03600000000005821	RippleTimeIntervals					9357.3408	0.4476755479022125		
9362.012	0.032799999999042484	RippleTimeIntervals					9362.0296	0.41196253583590636		
9362.5504	0.03679999999985739	RippleTimeIntervals					9362.5648	0.4075826315516864		
9364.136	0.025600000000849832	RippleTimeIntervals					9364.1424	0.36505119059006635		
9366.7288	0.025599999999030842	RippleTimeIntervals					9366.7368	0.5002005243567385		
9368.5488	0.030399999999644933	RippleTimeIntervals					9368.5728	0.2821860930741164		
9368.7112	0.03280000000086147	RippleTimeIntervals					9368.727200000001	0.20860401846988752		
9378.776	0.17679999999927531	UpDownStatesTimeIntervals							UP	
9378.9752	0.025599999999030842	RippleTimeIntervals					9378.984	0.4209406703125614		
9379.0624	0.028000000000247383	RippleTimeIntervals					9379.081600000001	0.345979375772258		
9381.516800000001	0.04719999999906577	RippleTimeIntervals					9381.5416	0.42018398686280023		
9408.619200000001	0.028000000000247383	RippleTimeIntervals					9408.6288	0.2871409751203898		
9495.503200000001	0.0319999999992433	RippleTimeIntervals					9495.5152	0.4416139781637832		
9495.901600000001	0.044799999999668216	RippleTimeIntervals					9495.9208	0.4563201292886288		
9495.9944	0.024000000001251465	RippleTimeIntervals					9496.0016	0.5324724157439762		
9498.647200000001	0.021600000000034925	RippleTimeIntervals					9498.6528	0.5316527255066431		
9499.0368	0.0544000000008964	RippleTimeIntervals					9499.0808	0.7859813620679653		
9510.7904	0.026400000000649015	RippleTimeIntervals					9510.8056	0.539740895931657		
9511.0	29.0	SleepStates								NREMstate
9513.5344	0.05680000000029395	RippleTimeIntervals					9513.5416	0.47217892918356363		
9513.7216	0.039999999999054126	RippleTimeIntervals					9513.7504	0.621349570011487		
9520.009600000001	0.03919999999925494	RippleTimeIntervals					9520.0288	0.233487149685298		
9530.136	0.028000000000247383	RippleTimeIntervals					9530.1568	0.7262305066508078		
9530.1864	0.031199999999444117	RippleTimeIntervals					9530.2112	0.225099522990628		
9532.2032	0.02480000000105065	RippleTimeIntervals					9532.220800000001	0.33319011130952675		
9534.719200000001	0.05679999999847496	RippleTimeIntervals					9534.7552	0.746668551054973		
9534.8992	0.02480000000105065	RippleTimeIntervals					9534.912	0.7533708345459458		
9536.1248	0.031200000001263106	RippleTimeIntervals					9536.148000000001	0.6141350719572367		
9541.0	138.0	SleepStates								WAKEstate
9553.6216	0.03280000000086147	RippleTimeIntervals					9553.6272	0.4589662174417165		
9556.8104	0.02959999999984575	RippleTimeIntervals					9556.8272	0.3458570640358337		
9556.992	0.0408000000006723	RippleTimeIntervals					9557.012	0.7860689009145474		
9573.6792	0.06480000000010477	RippleTimeIntervals					9573.736	0.9574512793018899		
9573.912	0.02080000000023574	RippleTimeIntervals					9573.9256	0.40705338218768744		
9574.2144	0.030399999999644933	RippleTimeIntervals					9574.2368	0.5637824737691668		
9578.3528	0.04160000000047148	RippleTimeIntervals					9578.3608	0.3368626670243552		
9578.416000000001	0.02479999999923166	RippleTimeIntervals					9578.437600000001	0.2773717002749855		
9590.719200000001	0.026399999998830026	RippleTimeIntervals					9590.7304	0.23968750799581048		
9593.12	0.05439999999907741	RippleTimeIntervals					9593.148000000001	0.23816220913498967		
9593.662400000001	0.022399999999834108	RippleTimeIntervals					9593.6704	0.570908697327778		
9601.74	0.03840000000127475	RippleTimeIntervals					9601.7456	0.38610090551465254		
9601.9216	0.0272000000004482	RippleTimeIntervals					9601.9264	0.3883803206468104		
9605.351200000001	0.03919999999925494	RippleTimeIntervals					9605.3672	0.48925371303142007		
9606.8008	0.03839999999945576	RippleTimeIntervals					9606.822400000001	0.4262196881603461		
9616.6888	0.026400000000649015	RippleTimeIntervals					9616.708	0.5189180155681916		
9619.0848	0.06079999999928987	RippleTimeIntervals					9619.12	0.3386016461247114		
9619.5432	0.030399999999644933	RippleTimeIntervals					9619.560000000001	0.4031740283571682		
9621.3904	0.04399999999986903	RippleTimeIntervals					9621.4176	0.36931253101793354		
9621.9176	0.0319999999992433	RippleTimeIntervals					9621.922400000001	0.4986349790950836		
9622.0544	0.0272000000004482	RippleTimeIntervals					9622.0632	0.4473775044193453		
9622.5992	0.021600000000034925	RippleTimeIntervals					9622.616	0.2585765907050262		
9627.4648	0.02480000000105065	RippleTimeIntervals					9627.4776	0.30652831670615466		
9627.5936	0.042400000000270666	RippleTimeIntervals					9627.6128	0.4325449828687908		
9627.7384	0.0272000000004482	RippleTimeIntervals					9627.752	0.5693690059032818		
9633.952000000001	0.025599999999030842	RippleTimeIntervals					9633.9704	0.24076670852345455		
9634.396	0.03360000000066066	RippleTimeIntervals					9634.4056	0.47660859720896204		
9635.5776	0.03360000000066066	RippleTimeIntervals					9635.604800000001	0.4051823689394719		
9638.7912	0.03440000000045984	RippleTimeIntervals					9638.8096	0.46737681541603593		
9649.3888	0.02479999999923166	RippleTimeIntervals					9649.4048	0.32930954990022426		
9655.6144	0.02479999999923166	RippleTimeIntervals					9655.632	0.5165192691605158		
9661.821600000001	0.023999999999432475	RippleTimeIntervals					9661.8392	0.2257775995887712		
9680.0	12.0	SleepStates								NREMstate
9686.9688	0.03679999999985739	RippleTimeIntervals					9687.0016	0.29129223614430927		
9688.8024	0.023199999999633292	RippleTimeIntervals					9688.808	0.8389293276444898		
9688.9984	0.07120000000031723	RippleTimeIntervals					9689.0408	0.46650848093210523		
9693.0	1089.0	SleepStates								WAKEstate
9703.2832	0.025600000000849832	RippleTimeIntervals					9703.2888	0.25934463888976816		
9704.0352	0.026400000000649015	RippleTimeIntervals					9704.045600000001	1.3971108353624733		
9704.8624	0.021600000000034925	RippleTimeIntervals					9704.8704	0.723171235696657		
9705.0232	0.024000000001251465	RippleTimeIntervals					9705.028	0.36228991703025554		
9705.1064	0.039999999999054126	RippleTimeIntervals					9705.118400000001	1.1159262343060772		
9705.564	0.047200000000884756	RippleTimeIntervals					9705.6032	0.47159245322787785		
9707.216	0.0591999999996915	RippleTimeIntervals					9707.2336	0.46560751900108366		
9712.951200000001	0.022399999999834108	RippleTimeIntervals					9712.9624	0.9173745991676738		
9713.0952	0.02080000000023574	RippleTimeIntervals					9713.1	0.6202976692714534		
9715.1008	0.07120000000031723	RippleTimeIntervals					9715.1128	0.5348761616440173		
9718.0808	0.03360000000066066	RippleTimeIntervals					9718.088800000001	0.27290528378848017		
9722.4896	0.023999999999432475	RippleTimeIntervals					9722.502400000001	0.42557572423047474		
9732.396	0.04399999999986903	RippleTimeIntervals					9732.4	0.21987187431021246		
9739.582400000001	0.04320000000006985	RippleTimeIntervals					9739.6064	0.4477379151695401		
9740.2264	0.0272000000004482	RippleTimeIntervals					9740.235200000001	0.30722941771898055		
9740.484	0.031199999999444117	RippleTimeIntervals					9740.4968	0.711306486993796		
9741.2504	0.020000000000436557	RippleTimeIntervals					9741.263200000001	0.2867965834111755		
9741.888	0.037599999999656575	RippleTimeIntervals					9741.9064	0.21996737755206638		
9742.0632	0.0272000000004482	RippleTimeIntervals					9742.075200000001	0.3293355425423724		
9742.6416	0.023999999999432475	RippleTimeIntervals					9742.662400000001	0.20454605469005127		
9744.082400000001	0.021600000000034925	RippleTimeIntervals					9744.096800000001	0.5167974647144409		
9745.060000000001	0.03600000000005821	RippleTimeIntervals					9745.068000000001	0.6279955153088363		
9762.8256	0.02080000000023574	RippleTimeIntervals					9762.829600000001	0.27318394151843667		
9772.412	0.04800000000068394	RippleTimeIntervals					9772.428	0.29291048650243096		
9783.6752	0.025600000000849832	RippleTimeIntervals					9783.6792	0.4537697732422994		
9786.590400000001	0.046399999999266583	RippleTimeIntervals					9786.626400000001	0.592685435982821		
9789.236	0.03919999999925494	RippleTimeIntervals					9789.2448	0.30780812067391516		
9789.3704	0.02080000000023574	RippleTimeIntervals					9789.3752	0.6389354063013354		
9789.62	0.026399999998830026	RippleTimeIntervals					9789.6392	0.4952024414083208		
9794.356	0.05200000000149885	RippleTimeIntervals					9794.3704	0.42768212728512744		
9794.552800000001	0.028800000000046566	RippleTimeIntervals					9794.5648	0.4943107324281483		
9796.6056	0.02080000000023574	RippleTimeIntervals					9796.6152	0.32009755519915456		
9796.8896	0.02479999999923166	RippleTimeIntervals					9796.9064	0.484325361371609		
9797.3816	0.028000000000247383	RippleTimeIntervals					9797.386400000001	0.2406528694940964		
9798.8392	0.02479999999923166	RippleTimeIntervals					9798.852	0.47860903906544444		
9829.8992	0.03200000000106229	RippleTimeIntervals					9829.9096	0.7386835155712278		
9834.7096	0.023999999999432475	RippleTimeIntervals					9834.720000000001	0.36725211471627733		
9835.1664	0.028000000000247383	RippleTimeIntervals					9835.18	0.2901405597206661		
9840.126400000001	0.032799999999042484	RippleTimeIntervals					9840.148000000001	0.38307214381806026		
9841.459200000001	0.02079999999841675	RippleTimeIntervals					9841.4712	0.5822479245915643		
9847.7832	0.030400000001463923	RippleTimeIntervals					9847.8032	0.31359052288024475		
9854.481600000001	0.02959999999984575	RippleTimeIntervals					9854.504	0.49814309062095885		
9857.4096	0.020000000000436557	RippleTimeIntervals					9857.415200000001	0.3655090934978741		
9867.84	0.028000000000247383	RippleTimeIntervals					9867.8608	0.4999166067998282		
9868.0184	0.03679999999985739	RippleTimeIntervals					9868.031200000001	0.4595494662502582		
9868.901600000001	0.04799999999886495	RippleTimeIntervals					9868.9104	0.2123327529383244		
9917.4264	0.022399999999834108	RippleTimeIntervals					9917.437600000001	0.21673609855690448		
9927.662400000001	0.02479999999923166	RippleTimeIntervals					9927.683200000001	0.23328355262556352		
9930.198400000001	0.0591999999996915	RippleTimeIntervals					9930.2176	0.5110085806815035		
9934.2888	0.03440000000045984	RippleTimeIntervals					9934.316	0.708975975933713		
9934.466400000001	0.027999999998428393	RippleTimeIntervals					9934.4864	0.4081872690537666		
9935.083200000001	0.037599999999656575	RippleTimeIntervals					9935.088	0.21117910335847498		
9942.952000000001	0.028800000000046566	RippleTimeIntervals					9942.973600000001	0.5952746629641436		
9943.348	0.028800000000046566	RippleTimeIntervals					9943.372800000001	0.23394908711809775		
9946.277600000001	0.0455999999994674	RippleTimeIntervals					9946.3008	0.272956794925056		
9946.448	0.028800000000046566	RippleTimeIntervals					9946.456	0.8809950894892241		
9948.3688	0.03679999999985739	RippleTimeIntervals					9948.384	0.7475103884046961		
9948.8976	0.03679999999985739	RippleTimeIntervals					9948.9168	0.32818301851702236		
9949.2872	0.02959999999984575	RippleTimeIntervals					9949.304	0.582642963480619		
9951.299200000001	0.023999999999432475	RippleTimeIntervals					9951.3128	0.43875407369028274		
