onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
29184.5336	0.40240000000267173	UpDownStatesTimeIntervals							UP	
29185.5048	0.14320000000225264	UpDownStatesTimeIntervals							UP	
29186.0216	0.1591999999982363	UpDownStatesTimeIntervals							UP	
29187.5808	0.153600000001461	UpDownStatesTimeIntervals							UP	
29188.0664	0.22639999999955762	UpDownStatesTimeIntervals							UP	
29189.1368	0.16479999999864958	UpDownStatesTimeIntervals							UP	
29189.636	0.25120000000242726	UpDownStatesTimeIntervals							UP	
29192.4056	0.28720000000248547	UpDownStatesTimeIntervals							UP	
29192.6344	0.02239999999801512	RippleTimeIntervals					29192.639199999998	2.157610928350098		
29193.5072	0.17599999999947613	UpDownStatesTimeIntervals							UP	
29193.9688	0.17120000000068103	UpDownStatesTimeIntervals							DOWN	
29196.3664	0.026399999998830026	RippleTimeIntervals					29196.378399999998	7.716002446416161		
29196.4672	0.027999999998428393	RippleTimeIntervals					29196.483999999997	6.067842230926638		
29196.7352	0.3120000000017171	UpDownStatesTimeIntervals							UP	
29197.6112	0.15599999999903957	UpDownStatesTimeIntervals							UP	
29199.5376	0.15120000000024447	UpDownStatesTimeIntervals							UP	
29200.876	0.19359999999869615	UpDownStatesTimeIntervals							UP	
29201.155199999997	0.04160000000047148	RippleTimeIntervals					29201.182399999998	8.764186639895021		
29201.296	0.1728000000002794	UpDownStatesTimeIntervals							UP	
29201.648	0.31599999999889405	UpDownStatesTimeIntervals							DOWN	
29201.964	0.2727999999988242	UpDownStatesTimeIntervals							UP	
29202.6016	0.14479999999821302	UpDownStatesTimeIntervals							UP	
29203.2016	0.10719999999855645	UpDownStatesTimeIntervals							UP	
29203.68	0.1136000000005879	UpDownStatesTimeIntervals							UP	
29204.2496	0.35599999999976717	UpDownStatesTimeIntervals							UP	
29204.748	0.1815999999998894	UpDownStatesTimeIntervals							DOWN	
29204.9296	0.2407999999995809	UpDownStatesTimeIntervals							UP	
29205.4864	0.20799999999871943	UpDownStatesTimeIntervals							DOWN	
29205.9704	0.136000000002241	UpDownStatesTimeIntervals							UP	
29207.8064	0.24239999999917927	UpDownStatesTimeIntervals							UP	
29208.3832	0.1415999999990163	UpDownStatesTimeIntervals							UP	
29209.9336	0.19280000000071595	UpDownStatesTimeIntervals							UP	
29210.5616	0.18799999999828287	UpDownStatesTimeIntervals							UP	
29210.608	0.032799999997223495	RippleTimeIntervals					29210.620799999997	3.0050811189408093		
29211.7464	0.153600000001461	UpDownStatesTimeIntervals							UP	
29212.2168	0.05200000000331784	UpDownStatesTimeIntervals							DOWN	
29213.9304	0.15759999999863794	UpDownStatesTimeIntervals							UP	
29214.484	0.1455999999998312	UpDownStatesTimeIntervals							DOWN	
29214.6296	0.27520000000004075	UpDownStatesTimeIntervals							UP	
29215.4776	0.16719999999986612	UpDownStatesTimeIntervals							UP	
29216.3064	0.18559999999706633	UpDownStatesTimeIntervals							DOWN	
29218.1672	0.2871999999988475	UpDownStatesTimeIntervals							UP	
29218.6632	0.10959999999977299	UpDownStatesTimeIntervals							DOWN	
29218.868	0.15120000000024447	UpDownStatesTimeIntervals							UP	
29222.2664	0.2583999999988009	UpDownStatesTimeIntervals							UP	
29222.450399999998	0.025600000000849832	RippleTimeIntervals					29222.4584	5.648729879108507		
29223.5408	0.026399999998830026	RippleTimeIntervals					29223.551199999998	7.170090556867715		
29224.0	0.0367999999980384	RippleTimeIntervals					29224.0208	10.972866861832841		
29227.8232	0.31999999999970896	UpDownStatesTimeIntervals							UP	
29230.1976	0.1592000000018743	UpDownStatesTimeIntervals							UP	
29230.7032	0.08959999999933643	UpDownStatesTimeIntervals							DOWN	
29230.7928	0.3184000000001106	UpDownStatesTimeIntervals							UP	
29231.284	0.19919999999910942	UpDownStatesTimeIntervals							DOWN	
29232.856799999998	0.03600000000005821	RippleTimeIntervals					29232.861599999997	2.2106192872405446		
29232.8904	0.20560000000114087	UpDownStatesTimeIntervals							UP	
29232.9224	0.0687999999972817	RippleTimeIntervals					29232.9672	11.094980585859707		
29233.4344	0.04959999999846332	RippleTimeIntervals					29233.473599999998	10.8968283615128		
29233.584	0.08400000000256114	UpDownStatesTimeIntervals							UP	
29233.6272	0.02959999999802676	RippleTimeIntervals					29233.64	4.003434860705927		
29233.9264	0.27999999999883585	UpDownStatesTimeIntervals							DOWN	
29234.2064	0.227999999999156	UpDownStatesTimeIntervals							UP	
29234.283199999998	0.040000000000873115	RippleTimeIntervals					29234.306399999998	11.18862788520376		
29234.8016	0.2400000000016007	UpDownStatesTimeIntervals							UP	
29241.8744	0.570400000000518	UpDownStatesTimeIntervals							UP	
29245.3208	0.24719999999797437	UpDownStatesTimeIntervals							UP	
29245.322399999997	0.025600000000849832	RippleTimeIntervals					29245.326399999998	1.5389869296824963		
29245.372	0.051199999998061685	RippleTimeIntervals					29245.3936	9.733608289594162		
29246.1904	0.29839999999967404	UpDownStatesTimeIntervals							UP	
29247.352	0.16480000000228756	UpDownStatesTimeIntervals							UP	
29248.5664	0.1496000000006461	UpDownStatesTimeIntervals							UP	
29249.1512	0.1640000000006694	UpDownStatesTimeIntervals							UP	
29249.1832	0.05040000000008149	RippleTimeIntervals					29249.203199999996	4.664541328067657		
29250.2016	0.30319999999846914	UpDownStatesTimeIntervals							UP	
29251.0744	0.18079999999827123	UpDownStatesTimeIntervals							DOWN	
29251.46	0.12080000000059954	UpDownStatesTimeIntervals							UP	
29254.616	0.2607999999963795	UpDownStatesTimeIntervals							UP	
29255.4904	0.3328000000001339	UpDownStatesTimeIntervals							UP	
29256.4528	0.3032000000021071	UpDownStatesTimeIntervals							UP	
29256.646399999998	0.06000000000130967	RippleTimeIntervals					29256.6992	4.063957818947946		
29261.264	0.10000000000218279	UpDownStatesTimeIntervals							DOWN	
29261.364	0.3231999999989057	UpDownStatesTimeIntervals							UP	
29262.5312	0.26239999999961583	UpDownStatesTimeIntervals							UP	
29263.2736	0.15359999999782303	UpDownStatesTimeIntervals							UP	
29265.6904	0.13119999999980791	UpDownStatesTimeIntervals							UP	
29265.8424	0.08479999999690335	UpDownStatesTimeIntervals							DOWN	
29266.312	0.10719999999855645	UpDownStatesTimeIntervals							UP	
29267.2304	0.23839999999836436	UpDownStatesTimeIntervals							UP	
29268.9472	0.25600000000122236	UpDownStatesTimeIntervals							UP	
29269.5912	0.3224000000009255	UpDownStatesTimeIntervals							DOWN	
29269.9136	0.3127999999996973	UpDownStatesTimeIntervals							UP	
29270.079999999998	0.0496000000021013	RippleTimeIntervals					29270.1096	10.587079077869149		
29273.9872	0.36639999999897555	UpDownStatesTimeIntervals							UP	
29277.4184	0.2800000000024738	UpDownStatesTimeIntervals							DOWN	
29278.1824	0.1911999999974796	UpDownStatesTimeIntervals							UP	
29278.8824	0.390400000000227	UpDownStatesTimeIntervals							UP	
29280.2056	0.27520000000004075	UpDownStatesTimeIntervals							UP	
29280.583199999997	0.033600000002479646	RippleTimeIntervals					29280.603199999998	6.937271016533986		
29280.644	0.023999999997613486	RippleTimeIntervals					29280.656	8.41054510021686		
29281.0784	0.16719999999986612	UpDownStatesTimeIntervals							UP	
29282.1216	0.10080000000016298	UpDownStatesTimeIntervals							DOWN	
29282.7784	0.26640000000043074	UpDownStatesTimeIntervals							UP	
29282.8432	0.02479999999923166	RippleTimeIntervals					29282.852	5.795265150801484		
29283.9	0.13359999999738648	UpDownStatesTimeIntervals							UP	
29283.956	0.024000000001251465	RippleTimeIntervals					29283.9728	10.578562024579854		
29284.1936	0.4552000000003318	UpDownStatesTimeIntervals							UP	
29284.326399999998	0.08480000000054133	RippleTimeIntervals					29284.336	5.9942342510130775		
29284.7208	0.025599999997211853	RippleTimeIntervals					29284.739199999996	1.7763696064245413		
29284.820799999998	0.021600000000034925	RippleTimeIntervals					29284.8288	4.83591687851425		
29284.952	0.1863999999986845	UpDownStatesTimeIntervals							DOWN	
29285.3728	0.14879999999902793	UpDownStatesTimeIntervals							UP	
29285.419199999997	0.047200000000884756	RippleTimeIntervals					29285.4488	5.276648700747679		
29286.416	0.22079999999914435	UpDownStatesTimeIntervals							UP	
29287.1488	0.13760000000183936	UpDownStatesTimeIntervals							UP	
29288.4344	0.20480000000316068	UpDownStatesTimeIntervals							UP	
29289.0848	0.24799999999959255	UpDownStatesTimeIntervals							UP	
29289.968	0.19199999999909778	UpDownStatesTimeIntervals							DOWN	
29290.16	0.29439999999885913	UpDownStatesTimeIntervals							UP	
29293.4176	0.2175999999999476	UpDownStatesTimeIntervals							UP	
29293.7968	0.2095999999983178	UpDownStatesTimeIntervals							DOWN	
29298.2712	0.2728000000024622	UpDownStatesTimeIntervals							UP	
29299.268	0.18000000000029104	UpDownStatesTimeIntervals							UP	
29301.7192	0.25679999999920256	UpDownStatesTimeIntervals							DOWN	
29302.14	0.4448000000011234	UpDownStatesTimeIntervals							UP	
29302.176799999997	0.03840000000127475	RippleTimeIntervals					29302.2088	2.371312078897696		
29303.908799999997	0.04800000000250293	RippleTimeIntervals					29303.9496	4.061789793138803		
29304.0928	0.024000000001251465	RippleTimeIntervals					29304.1096	4.03087136115556		
29304.5288	0.44399999999950523	UpDownStatesTimeIntervals							UP	
29304.7664	0.027999999998428393	RippleTimeIntervals					29304.771999999997	1.6858559725420525		
29305.8	0.2992000000012922	UpDownStatesTimeIntervals							UP	
29307.004	0.2047999999995227	UpDownStatesTimeIntervals							UP	
29309.0216	0.22399999999834108	UpDownStatesTimeIntervals							UP	
29314.3936	0.27440000000206055	UpDownStatesTimeIntervals							UP	
29315.0056	0.16960000000108266	UpDownStatesTimeIntervals							UP	
29316.932	0.23359999999956926	UpDownStatesTimeIntervals							UP	
29318.149599999997	0.030400000003282912	RippleTimeIntervals					29318.172	15.388104449170093		
29319.5944	0.1319999999977881	UpDownStatesTimeIntervals							UP	
29320.008	0.21119999999791617	UpDownStatesTimeIntervals							DOWN	
29322.0392	0.27920000000085565	UpDownStatesTimeIntervals							UP	
29322.5344	0.1496000000006461	UpDownStatesTimeIntervals							UP	
29323.1264	0.14719999999942956	UpDownStatesTimeIntervals							UP	
29324.178399999997	0.02479999999923166	RippleTimeIntervals					29324.195999999996	4.622856742692421		
29326.4904	0.19360000000233413	UpDownStatesTimeIntervals							UP	
29329.4032	0.16479999999864958	UpDownStatesTimeIntervals							UP	
29330.0648	0.28800000000046566	UpDownStatesTimeIntervals							UP	
29331.7944	0.17360000000189757	UpDownStatesTimeIntervals							UP	
29332.7448	0.14479999999821302	UpDownStatesTimeIntervals							UP	
29332.7808	0.03919999999925494	RippleTimeIntervals					29332.8024	11.090720880076573		
29333.0216	0.02079999999841675	RippleTimeIntervals					29333.0264	3.6237529743939936		
29333.160799999998	0.04800000000250293	RippleTimeIntervals					29333.2024	2.7270651829849717		
29333.9192	0.337599999998929	UpDownStatesTimeIntervals							UP	
29334.1056	0.023199999999633292	RippleTimeIntervals					29334.120799999997	2.605765841289001		
29336.152	0.26560000000245054	UpDownStatesTimeIntervals							UP	
29336.192	0.04160000000047148	RippleTimeIntervals					29336.224799999996	13.184316833039992		
29336.832	0.15760000000227592	UpDownStatesTimeIntervals							UP	
29337.9176	0.2183999999979278	UpDownStatesTimeIntervals							UP	
29337.9712	0.0591999999996915	RippleTimeIntervals					29338.018399999997	8.00242260516998		
29339.0528	0.13999999999941792	UpDownStatesTimeIntervals							UP	
29339.5648	0.26959999999962747	UpDownStatesTimeIntervals							UP	
29339.606399999997	0.033600000002479646	RippleTimeIntervals					29339.627999999997	5.528723682714123		
29340.3792	0.13760000000183936	UpDownStatesTimeIntervals							UP	
29341.5152	0.3040000000000873	UpDownStatesTimeIntervals							UP	
29345.0384	0.21039999999993597	UpDownStatesTimeIntervals							UP	
29346.2656	0.2040000000015425	UpDownStatesTimeIntervals							UP	
29346.7688	0.13359999999738648	UpDownStatesTimeIntervals							UP	
29347.1288	0.38880000000062864	UpDownStatesTimeIntervals							UP	
29347.171199999997	0.028800000000046566	RippleTimeIntervals					29347.176799999997	3.393708598275441		
29347.3816	0.028800000000046566	RippleTimeIntervals					29347.394399999997	4.018982821333467		
29347.6048	0.27119999999922584	UpDownStatesTimeIntervals							DOWN	
29347.876	0.25760000000082073	UpDownStatesTimeIntervals							UP	
29348.712	0.2528000000020256	UpDownStatesTimeIntervals							UP	
29351.7728	0.18720000000030268	UpDownStatesTimeIntervals							UP	
29361.84	0.12879999999859137	UpDownStatesTimeIntervals							UP	
29363.5072	0.14479999999821302	UpDownStatesTimeIntervals							UP	
29364.828	0.16079999999783468	UpDownStatesTimeIntervals							UP	
29365.2608	0.11999999999898137	UpDownStatesTimeIntervals							DOWN	
29365.3808	0.20560000000114087	UpDownStatesTimeIntervals							UP	
29365.432	0.08319999999730499	RippleTimeIntervals					29365.507999999998	9.419083505820772		
29366.1152	0.18319999999948777	UpDownStatesTimeIntervals							UP	
29367.3032	0.14800000000104774	UpDownStatesTimeIntervals							UP	
29368.077599999997	0.042400000002089655	RippleTimeIntervals					29368.104799999997	10.434248600540785		
29368.4344	0.2624000000032538	UpDownStatesTimeIntervals							UP	
29368.4656	0.06480000000010477	RippleTimeIntervals					29368.498399999997	8.130076227937298		
29368.617599999998	0.022400000001653098	RippleTimeIntervals					29368.623199999998	4.550301147605118		
29369.1944	0.19440000000031432	UpDownStatesTimeIntervals							UP	
29373.5232	0.15520000000105938	UpDownStatesTimeIntervals							UP	
29374.6632	0.13119999999980791	UpDownStatesTimeIntervals							UP	
29375.164	0.2680000000000291	UpDownStatesTimeIntervals							UP	
29376.4176	0.1591999999982363	UpDownStatesTimeIntervals							UP	
29380.1888	0.20560000000114087	UpDownStatesTimeIntervals							UP	
29380.688	0.20480000000316068	UpDownStatesTimeIntervals							DOWN	
29380.8928	0.24319999999715947	UpDownStatesTimeIntervals							UP	
29381.608799999998	0.07679999999891152	RippleTimeIntervals					29381.6432	7.8129832990417825		
29382.856	0.16479999999864958	UpDownStatesTimeIntervals							UP	
29383.9288	0.24799999999959255	UpDownStatesTimeIntervals							UP	
29384.581599999998	0.02080000000205473	RippleTimeIntervals					29384.587199999998	3.075063575000016		
29385.1424	0.13759999999820138	UpDownStatesTimeIntervals							UP	
29385.7	0.3719999999993888	UpDownStatesTimeIntervals							UP	
29385.944799999997	0.025600000000849832	RippleTimeIntervals					29385.962399999997	2.3419948533867543		
29386.8032	0.11120000000300934	UpDownStatesTimeIntervals							DOWN	
29387.3016	0.15279999999984284	UpDownStatesTimeIntervals							UP	
29387.8616	0.16159999999945285	UpDownStatesTimeIntervals							UP	
29389.8416	0.17520000000149594	UpDownStatesTimeIntervals							UP	
29391.5792	0.34879999999975553	UpDownStatesTimeIntervals							UP	
29392.6104	0.2583999999988009	UpDownStatesTimeIntervals							UP	
29395.332	0.18879999999990105	UpDownStatesTimeIntervals							UP	
29401.4496	0.24160000000119908	UpDownStatesTimeIntervals							UP	
29401.4904	0.035199999998440035	RippleTimeIntervals					29401.505599999997	4.61090324088432		
29402.8464	0.2776000000012573	UpDownStatesTimeIntervals							UP	
29404.0984	0.38000000000101863	UpDownStatesTimeIntervals							UP	
29404.275999999998	0.040000000000873115	RippleTimeIntervals					29404.2856	3.3943202815278783		
29405.8896	0.16640000000188593	UpDownStatesTimeIntervals							UP	
29407.3832	0.1496000000006461	UpDownStatesTimeIntervals							UP	
29407.447999999997	0.03200000000288128	RippleTimeIntervals					29407.457599999998	7.257094179229304		
29409.1624	0.16239999999743304	UpDownStatesTimeIntervals							UP	
29409.9896	0.32479999999850406	UpDownStatesTimeIntervals							DOWN	
29410.3144	0.1720000000022992	UpDownStatesTimeIntervals							UP	
29410.9288	0.28879999999844586	UpDownStatesTimeIntervals							UP	
29412.376	0.25200000000040745	UpDownStatesTimeIntervals							UP	
29413.7696	0.23440000000118744	UpDownStatesTimeIntervals							UP	
29415.3176	0.1320000000014261	UpDownStatesTimeIntervals							UP	
29415.9112	0.037599999999656575	RippleTimeIntervals					29415.9368	14.425455156016303		
29416.095999999998	0.0272000000004482	RippleTimeIntervals					29416.104799999997	9.963148723276989		
29416.1752	0.13759999999820138	UpDownStatesTimeIntervals							UP	
29417.184	0.26640000000043074	UpDownStatesTimeIntervals							UP	
29419.4608	0.18879999999990105	UpDownStatesTimeIntervals							UP	
29420.6256	0.1959999999999127	UpDownStatesTimeIntervals							UP	
29421.4656	0.337599999998929	UpDownStatesTimeIntervals							UP	
29421.7064	0.044799999999668216	RippleTimeIntervals					29421.7232	9.565167090468481		
29424.5904	0.37440000000060536	UpDownStatesTimeIntervals							UP	
29425.7072	0.25760000000082073	UpDownStatesTimeIntervals							UP	
29426.1488	0.020000000000436557	RippleTimeIntervals					29426.162399999997	2.8426061070739794		
29426.272	0.2727999999988242	UpDownStatesTimeIntervals							DOWN	
29426.5448	0.1503999999986263	UpDownStatesTimeIntervals							UP	
29427.0472	0.2095999999983178	UpDownStatesTimeIntervals							UP	
29428.2808	0.15999999999985448	UpDownStatesTimeIntervals							UP	
29428.916	0.2919999999976426	UpDownStatesTimeIntervals							UP	
29430.9328	0.16160000000309083	UpDownStatesTimeIntervals							UP	
29431.4952	0.14319999999861466	UpDownStatesTimeIntervals							UP	
29432.564	0.11120000000300934	UpDownStatesTimeIntervals							DOWN	
29432.6752	0.2647999999971944	UpDownStatesTimeIntervals							UP	
29439.8784	0.14959999999700813	UpDownStatesTimeIntervals							UP	
29442.7968	0.1503999999986263	UpDownStatesTimeIntervals							UP	
29444.4896	0.19839999999749125	UpDownStatesTimeIntervals							UP	
29445.1008	0.1680000000014843	UpDownStatesTimeIntervals							UP	
29446.0856	0.06000000000130967	UpDownStatesTimeIntervals							DOWN	
29446.74	0.1735999999982596	UpDownStatesTimeIntervals							UP	
29447.9768	0.2911999999996624	UpDownStatesTimeIntervals							UP	
29450.5544	0.1136000000005879	UpDownStatesTimeIntervals							UP	
29451.1152	0.13759999999820138	UpDownStatesTimeIntervals							UP	
29452.7392	0.24639999999999418	UpDownStatesTimeIntervals							UP	
29453.5192	0.10080000000016298	UpDownStatesTimeIntervals							UP	
29455.5944	0.2536000000000058	UpDownStatesTimeIntervals							UP	
29455.971999999998	0.028800000000046566	RippleTimeIntervals					29455.976799999997	2.817949075537116		
29456.4112	0.18720000000030268	UpDownStatesTimeIntervals							DOWN	
29456.5984	0.16480000000228756	UpDownStatesTimeIntervals							UP	
29463.4936	0.1591999999982363	UpDownStatesTimeIntervals							UP	
29464.7536	0.3960000000006403	UpDownStatesTimeIntervals							UP	
29465.047199999997	0.04160000000047148	RippleTimeIntervals					29465.0712	7.445754937884336		
29467.3408	0.2911999999996624	UpDownStatesTimeIntervals							DOWN	
29467.632	0.19199999999909778	UpDownStatesTimeIntervals							UP	
29469.7304	0.1368000000002212	UpDownStatesTimeIntervals							UP	
29469.7816	0.04320000000006985	RippleTimeIntervals					29469.8096	16.243285706438893		
29469.8848	0.02479999999923166	UpDownStatesTimeIntervals							DOWN	
29470.2184	0.07279999999809661	UpDownStatesTimeIntervals							UP	
29472.4504	0.30159999999887077	UpDownStatesTimeIntervals							UP	
29473.6952	0.381600000000617	UpDownStatesTimeIntervals							UP	
29474.5784	0.14800000000104774	UpDownStatesTimeIntervals							UP	
29474.62	0.08480000000054133	RippleTimeIntervals					29474.6376	19.54365324594697		
29475.6552	0.2687999999980093	UpDownStatesTimeIntervals							UP	
29477.976	0.1959999999999127	UpDownStatesTimeIntervals							UP	
29478.3616	0.17520000000149594	UpDownStatesTimeIntervals							DOWN	
29479.08	0.2407999999995809	UpDownStatesTimeIntervals							UP	
29479.9328	0.03600000000005821	RippleTimeIntervals					29479.957599999998	6.760941602294147		
29480.0608	0.02479999999923166	RippleTimeIntervals					29480.0784	2.3383426794648305		
29480.1592	0.12960000000020955	UpDownStatesTimeIntervals							UP	
29480.4024	0.021600000000034925	RippleTimeIntervals					29480.407199999998	2.6297587728485503		
29480.8632	0.16080000000147265	UpDownStatesTimeIntervals							DOWN	
29481.024	0.1463999999978114	UpDownStatesTimeIntervals							UP	
29481.084799999997	0.02080000000205473	RippleTimeIntervals					29481.0968	7.88338077195119		
29481.246399999996	0.027200000004086178	RippleTimeIntervals					29481.2696	1.8282312125110582		
29481.9384	0.13279999999940628	UpDownStatesTimeIntervals							UP	
29482.7064	0.2528000000020256	UpDownStatesTimeIntervals							UP	
29483.2376	0.26480000000083237	UpDownStatesTimeIntervals							UP	
29484.2448	0.23440000000118744	UpDownStatesTimeIntervals							UP	
29485.072	0.2599999999983993	UpDownStatesTimeIntervals							DOWN	
29485.6152	0.16080000000147265	UpDownStatesTimeIntervals							UP	
29485.681599999996	0.03200000000288128	RippleTimeIntervals					29485.6944	10.566281483208813		
29486.6064	0.26959999999962747	UpDownStatesTimeIntervals							UP	
29493.3288	0.3280000000013388	UpDownStatesTimeIntervals							UP	
29494.5624	0.15200000000186265	UpDownStatesTimeIntervals							UP	
29495.2512	0.09760000000096625	UpDownStatesTimeIntervals							DOWN	
29495.3488	0.18720000000030268	UpDownStatesTimeIntervals							UP	
29496.7064	0.1632000000026892	UpDownStatesTimeIntervals							UP	
29497.7208	0.1720000000022992	UpDownStatesTimeIntervals							UP	
29498.8064	0.17679999999745633	UpDownStatesTimeIntervals							UP	
29499.924	0.2536000000000058	UpDownStatesTimeIntervals							UP	
29500.9624	0.13439999999900465	UpDownStatesTimeIntervals							UP	
29501.003999999997	0.035200000002078013	RippleTimeIntervals					29501.032	3.3769735603294624		
29501.8616	0.26719999999841093	UpDownStatesTimeIntervals							UP	
29502.5896	0.31599999999889405	UpDownStatesTimeIntervals							UP	
29506.1024	0.13999999999941792	UpDownStatesTimeIntervals							UP	
29506.7512	0.06880000000091968	UpDownStatesTimeIntervals							DOWN	
29507.0128	0.13439999999900465	UpDownStatesTimeIntervals							UP	
29509.1608	0.22639999999955762	UpDownStatesTimeIntervals							UP	
29510.2152	0.2448000000003958	UpDownStatesTimeIntervals							DOWN	
29510.7872	0.23760000000038417	UpDownStatesTimeIntervals							UP	
29512.2704	0.15120000000024447	UpDownStatesTimeIntervals							UP	
29513.8	0.028800000000046566	RippleTimeIntervals					29513.8056	3.8609889805560833		
29513.92	0.136000000002241	UpDownStatesTimeIntervals							UP	
29513.9688	0.037599999999656575	RippleTimeIntervals					29513.9848	6.743399616778527		
29514.4832	0.11920000000100117	UpDownStatesTimeIntervals							UP	
29516.1776	0.12160000000221771	UpDownStatesTimeIntervals							UP	
29518.204	0.20239999999830616	UpDownStatesTimeIntervals							UP	
29519.2848	0.15599999999903957	UpDownStatesTimeIntervals							UP	
29522.3544	0.35599999999976717	UpDownStatesTimeIntervals							UP	
29525.8824	0.13360000000102445	UpDownStatesTimeIntervals							UP	
29529.612	0.3168000000005122	UpDownStatesTimeIntervals							UP	
29530.3256	0.2992000000012922	UpDownStatesTimeIntervals							UP	
29530.365599999997	0.035200000002078013	RippleTimeIntervals					29530.3888	8.7395108336376		
29540.8904	0.15120000000024447	UpDownStatesTimeIntervals							UP	
29541.4584	0.24399999999877764	UpDownStatesTimeIntervals							UP	
29542.5	0.18000000000029104	UpDownStatesTimeIntervals							UP	
29542.5448	0.05040000000008149	RippleTimeIntervals					29542.5736	4.98877331662716		
29545.5176	0.2224000000023807	UpDownStatesTimeIntervals							UP	
29545.8664	0.042399999998451676	RippleTimeIntervals					29545.8848	8.84861855515552		
29547.579999999998	0.026399999998830026	RippleTimeIntervals					29547.584799999997	4.309736044733067		
29549.4168	0.1912000000011176	UpDownStatesTimeIntervals							UP	
29549.9856	0.25600000000122236	UpDownStatesTimeIntervals							UP	
29555.6888	0.245599999998376	UpDownStatesTimeIntervals							UP	
29556.0088	0.062399999998888234	RippleTimeIntervals					29556.0336	11.192152470495353		
29557.1992	0.16560000000026776	UpDownStatesTimeIntervals							UP	
29557.5896	0.11679999999978463	UpDownStatesTimeIntervals							DOWN	
29557.7064	0.23680000000240398	UpDownStatesTimeIntervals							UP	
29564.6304	0.15280000000348082	UpDownStatesTimeIntervals							UP	
29565.9776	0.26080000000001746	UpDownStatesTimeIntervals							UP	
29566.0232	0.032799999997223495	RippleTimeIntervals					29566.034399999997	5.542335956729452		
29567.4624	0.1959999999999127	UpDownStatesTimeIntervals							UP	
29569.0	8.0	SleepStates								WAKEstate
29578.0	505.0	SleepStates								NREMstate
29579.1712	0.14879999999902793	UpDownStatesTimeIntervals							UP	
29579.239199999996	0.021600000000034925	RippleTimeIntervals					29579.248	10.024976387636476		
29580.6904	0.14320000000225264	UpDownStatesTimeIntervals							UP	
29581.8608	0.16719999999986612	UpDownStatesTimeIntervals							UP	
29582.628	0.18319999999948777	UpDownStatesTimeIntervals							UP	
29584.1176	0.14719999999942956	UpDownStatesTimeIntervals							DOWN	
29584.2648	0.15759999999863794	UpDownStatesTimeIntervals							UP	
29591.2496	0.2848000000012689	UpDownStatesTimeIntervals							UP	
29591.4424	0.035199999998440035	RippleTimeIntervals					29591.447999999997	5.747103441989935		
29592.016	0.16240000000107102	UpDownStatesTimeIntervals							UP	
29592.9384	0.2760000000016589	UpDownStatesTimeIntervals							DOWN	
29595.9688	0.15760000000227592	UpDownStatesTimeIntervals							UP	
29599.1288	0.29360000000087894	UpDownStatesTimeIntervals							UP	
29604.6056	0.15760000000227592	UpDownStatesTimeIntervals							UP	
29610.6264	0.2559999999975844	UpDownStatesTimeIntervals							UP	
29611.8544	0.12159999999857973	UpDownStatesTimeIntervals							UP	
29613.6168	0.1912000000011176	UpDownStatesTimeIntervals							UP	
29615.3368	0.22079999999914435	UpDownStatesTimeIntervals							UP	
29615.3664	0.046399999999266583	RippleTimeIntervals					29615.404799999997	4.6839002405226315		
29615.455199999997	0.05680000000211294	RippleTimeIntervals					29615.5048	5.9443592168387145		
29615.8048	0.4087999999974272	UpDownStatesTimeIntervals							DOWN	
29618.5712	0.144800000001851	UpDownStatesTimeIntervals							UP	
29618.6096	0.0647999999964668	RippleTimeIntervals					29618.646399999998	9.693379323901071		
29618.8248	0.02959999999802676	RippleTimeIntervals					29618.832799999996	5.954426216136366		
29619.384	0.2264000000031956	UpDownStatesTimeIntervals							UP	
29619.4272	0.027999999998428393	RippleTimeIntervals					29619.435999999998	6.100865142038744		
29621.4024	0.136000000002241	UpDownStatesTimeIntervals							DOWN	
29621.9056	0.07280000000173459	UpDownStatesTimeIntervals							DOWN	
29621.9784	0.14240000000063446	UpDownStatesTimeIntervals							UP	
29623.1208	0.16159999999945285	UpDownStatesTimeIntervals							UP	
29624.5696	0.1728000000002794	UpDownStatesTimeIntervals							UP	
29624.6168	0.07919999999649008	RippleTimeIntervals					29624.633599999997	21.263915060094963		
29627.572799999998	0.04560000000128639	RippleTimeIntervals					29627.599199999997	10.034005553718119		
29631.1632	0.1632000000026892	UpDownStatesTimeIntervals							UP	
29632.7704	0.2599999999983993	UpDownStatesTimeIntervals							UP	
29634.9928	0.19680000000153086	UpDownStatesTimeIntervals							UP	
29636.3672	0.23919999999998254	UpDownStatesTimeIntervals							UP	
29639.892	0.21680000000196742	UpDownStatesTimeIntervals							UP	
29644.0744	0.27039999999760767	UpDownStatesTimeIntervals							UP	
29645.1088	0.17199999999866122	UpDownStatesTimeIntervals							DOWN	
29645.2808	0.19280000000071595	UpDownStatesTimeIntervals							UP	
29648.2656	0.16560000000026776	UpDownStatesTimeIntervals							UP	
29648.8248	0.026400000002468005	UpDownStatesTimeIntervals							DOWN	
29650.156	0.14160000000265427	UpDownStatesTimeIntervals							DOWN	
29650.8208	0.15999999999985448	UpDownStatesTimeIntervals							UP	
29651.9784	0.1368000000002212	UpDownStatesTimeIntervals							UP	
29655.3664	0.15520000000105938	UpDownStatesTimeIntervals							UP	
29655.8832	0.13920000000143773	UpDownStatesTimeIntervals							DOWN	
29656.0224	0.22719999999753782	UpDownStatesTimeIntervals							UP	
